,date,Temp,SunShineHour,GlobalRad,UV,degree,station,capacity
2032,2022-07-26,25.33,1.3,13.24,4.74,1717.0,金門金沙光電,528.0
2033,2022-07-27,28.53,10.37,24.72,8.27,1625.0,金門金沙光電,528.0
2034,2022-07-28,29.77,11.13,21.56,7.14,1272.0,金門金沙光電,528.0
2035,2022-07-29,28.8,7.17,19.53,7.76,1696.0,金門金沙光電,528.0
2036,2022-07-30,30.03,10.77,20.67,6.77,1645.0,金門金沙光電,528.0
2037,2022-07-31,24.0,8.17,16.04,4.6,1638.0,金門金沙光電,528.0
2038,2022-08-01,21.43,3.67,11.2,3.85,1582.0,金門金沙光電,528.0
2039,2022-08-02,18.67,8.67,13.73,3.42,1135.0,金門金沙光電,528.0
2040,2022-08-03,16.0,1.33,8.35,0.0,1078.0,金門金沙光電,528.0
2041,2022-08-04,17.6,7.3,17.49,5.04,879.0,金門金沙光電,528.0
2042,2022-08-05,21.17,8.57,19.41,5.43,1159.0,金門金沙光電,528.0
2043,2022-08-06,24.3,6.57,17.94,4.56,1652.0,金門金沙光電,528.0
2044,2022-08-07,29.0,9.83,22.33,6.26,1208.0,金門金沙光電,528.0
2045,2022-08-08,28.9,11.1,23.82,7.68,1512.0,金門金沙光電,528.0
2046,2022-08-09,30.23,11.17,22.92,7.56,1509.0,金門金沙光電,528.0
2047,2022-08-10,26.9,0.5,8.77,3.9,1433.0,金門金沙光電,528.0
2048,2022-08-11,26.83,6.5,15.92,5.27,1379.0,金門金沙光電,528.0
2049,2022-08-12,24.03,9.1,17.78,4.6,1591.0,金門金沙光電,528.0
2050,2022-08-13,21.93,1.77,9.47,3.52,1485.0,金門金沙光電,528.0
2051,2022-08-14,18.67,4.1,8.67,2.6,1563.0,金門金沙光電,528.0
2052,2022-08-15,15.17,4.13,12.41,4.14,1461.0,金門金沙光電,528.0
2053,2022-08-16,19.87,6.23,16.36,5.45,1467.0,金門金沙光電,528.0
2054,2022-08-17,21.77,9.13,21.12,5.88,1419.0,金門金沙光電,528.0
2055,2022-08-18,24.17,2.2,13.73,4.08,1020.0,金門金沙光電,528.0
2056,2022-08-19,26.87,2.77,15.0,8.41,1108.0,金門金沙光電,528.0
2057,2022-08-20,28.47,5.5,14.99,6.43,1445.0,金門金沙光電,528.0
2058,2022-08-21,29.17,7.53,22.59,8.13,1498.0,金門金沙光電,528.0
2059,2022-08-22,28.87,11.53,25.8,8.61,1420.0,金門金沙光電,528.0
2060,2022-08-23,26.83,6.17,16.38,6.04,1347.0,金門金沙光電,528.0
2061,2022-08-24,24.43,6.63,14.22,3.9,1336.0,金門金沙光電,528.0
2062,2022-08-25,21.73,2.4,10.17,3.1,1381.0,金門金沙光電,528.0
2063,2022-08-26,16.83,2.2,8.24,2.83,1432.0,金門金沙光電,528.0
2064,2022-08-27,17.0,6.83,14.56,3.66,1407.0,金門金沙光電,528.0
2065,2022-08-28,20.03,4.67,15.53,4.6,1107.0,金門金沙光電,528.0
2066,2022-08-29,24.83,8.07,20.94,5.98,1267.0,金門金沙光電,528.0
2067,2022-08-30,23.67,7.4,22.21,6.33,1272.0,金門金沙光電,528.0
2068,2022-08-31,26.3,2.83,12.93,4.09,1440.0,金門金沙光電,528.0
2069,2022-09-01,29.57,10.63,25.69,8.62,714.0,金門金沙光電,528.0
2070,2022-09-02,29.9,8.8,24.67,8.58,1253.0,金門金沙光電,528.0
2071,2022-09-03,28.17,2.63,13.11,7.26,1408.0,金門金沙光電,528.0
2072,2022-09-04,25.17,2.4,12.58,3.18,1148.0,金門金沙光電,528.0
2073,2022-09-05,25.53,9.4,17.73,5.04,1419.0,金門金沙光電,528.0
2074,2022-09-06,23.17,4.53,11.19,3.5,939.0,金門金沙光電,528.0
2075,2022-09-07,19.13,3.53,8.78,3.18,476.0,金門金沙光電,528.0
2076,2022-09-08,16.7,3.87,12.08,3.88,1265.0,金門金沙光電,528.0
2077,2022-09-09,17.6,1.8,11.49,3.41,1469.0,金門金沙光電,528.0
2078,2022-09-10,21.33,9.0,21.03,5.72,1333.0,金門金沙光電,528.0
2079,2022-09-11,22.27,0.3,7.68,2.86,1443.0,金門金沙光電,528.0
2080,2022-09-12,29.2,11.07,26.09,8.24,1491.0,金門金沙光電,528.0
2081,2022-09-13,27.4,6.4,21.55,8.8,1655.0,金門金沙光電,528.0
2082,2022-09-14,29.6,11.0,25.64,7.99,2166.0,金門金沙光電,528.0
2083,2022-09-15,28.43,10.3,23.59,7.46,2317.0,金門金沙光電,528.0
2084,2022-09-16,28.2,8.63,20.04,5.9,1602.0,金門金沙光電,528.0
2085,2022-09-17,24.83,8.4,18.31,5.04,1901.0,金門金沙光電,528.0
2086,2022-09-18,21.07,3.13,11.43,3.68,1708.0,金門金沙光電,528.0
2087,2022-09-19,14.2,0.63,4.49,1.72,1483.0,金門金沙光電,528.0
2088,2022-09-20,18.63,3.53,12.51,4.35,1985.0,金門金沙光電,528.0
2089,2022-09-21,17.13,8.93,21.38,6.16,2408.0,金門金沙光電,528.0
2090,2022-09-22,19.13,0.07,6.89,2.93,2260.0,金門金沙光電,528.0
2091,2022-09-23,25.83,9.3,24.23,7.05,1385.0,金門金沙光電,528.0
2092,2022-09-24,24.1,0.67,8.91,3.68,2209.0,金門金沙光電,528.0
2093,2022-09-25,28.33,11.17,26.42,7.37,2435.0,金門金沙光電,528.0
2094,2022-09-26,29.33,11.43,26.96,7.16,1254.0,金門金沙光電,528.0
2095,2022-09-27,29.73,11.03,24.51,7.2,2343.0,金門金沙光電,528.0
2096,2022-09-28,28.0,9.1,21.62,6.49,2386.0,金門金沙光電,528.0
2097,2022-09-29,24.43,9.13,18.47,7.23,2148.0,金門金沙光電,528.0
2098,2022-09-30,22.67,4.97,12.57,5.62,2279.0,金門金沙光電,528.0
2099,2022-10-01,16.7,9.2,15.34,5.65,2110.0,金門金沙光電,528.0
2100,2022-10-02,13.9,6.9,15.1,5.95,2023.0,金門金沙光電,528.0
2101,2022-10-03,14.0,7.53,19.16,8.03,1535.0,金門金沙光電,528.0
2102,2022-10-04,17.3,0.43,3.25,3.75,2251.0,金門金沙光電,528.0
2103,2022-10-05,21.87,7.93,22.71,9.29,796.0,金門金沙光電,528.0
2104,2022-10-06,26.3,10.07,25.55,10.26,1124.0,金門金沙光電,528.0
2105,2022-10-07,28.9,9.23,25.08,11.28,1774.0,金門金沙光電,528.0
2106,2022-10-08,17.77,2.53,11.89,3.68,1909.0,金門金沙光電,528.0
2107,2022-10-09,16.73,4.7,14.28,4.23,2356.0,金門金沙光電,528.0
2108,2022-10-10,20.33,9.4,21.05,4.74,1788.0,金門金沙光電,528.0
2109,2022-10-11,21.13,10.73,24.79,6.49,2530.0,金門金沙光電,528.0
2110,2022-10-12,25.1,4.67,16.18,5.77,1304.0,金門金沙光電,528.0
2111,2022-10-13,28.47,10.27,24.03,8.29,2152.0,金門金沙光電,528.0
2112,2022-10-14,30.23,10.47,22.92,7.81,2075.0,金門金沙光電,528.0
2113,2022-10-15,29.2,11.2,23.69,8.02,1310.0,金門金沙光電,528.0
2114,2022-10-16,29.87,10.5,20.77,6.46,737.0,金門金沙光電,528.0
2115,2022-10-17,23.57,9.27,17.44,4.55,617.0,金門金沙光電,528.0
2116,2022-10-18,22.67,1.73,8.02,2.32,650.0,金門金沙光電,528.0
2117,2022-10-19,19.1,1.13,7.2,2.73,1335.0,金門金沙光電,528.0
2118,2022-10-20,16.0,0.37,5.35,2.4,2276.0,金門金沙光電,528.0
2119,2022-10-21,19.23,3.0,10.95,3.58,2378.0,金門金沙光電,528.0
2120,2022-10-22,21.73,9.87,22.02,6.08,552.0,金門金沙光電,528.0
2121,2022-10-23,24.67,2.73,15.76,5.37,1206.0,金門金沙光電,528.0
2122,2022-10-24,29.13,10.47,22.78,6.44,2397.0,金門金沙光電,528.0
2123,2022-10-25,28.87,11.87,24.35,7.93,2184.0,金門金沙光電,528.0
2124,2022-10-26,30.0,11.07,22.92,6.96,2353.0,金門金沙光電,528.0
2125,2022-10-27,25.9,0.77,7.29,5.13,2253.0,金門金沙光電,528.0
2126,2022-10-28,26.6,4.13,11.45,5.31,1393.0,金門金沙光電,528.0
2127,2022-10-29,22.57,10.4,20.07,5.42,1761.0,金門金沙光電,528.0
2128,2022-10-30,21.0,0.0,3.93,1.98,846.0,金門金沙光電,528.0
2129,2022-10-31,16.67,4.7,11.2,3.89,523.0,金門金沙光電,528.0
2130,2022-11-01,16.93,8.77,16.25,4.77,783.0,金門金沙光電,528.0
2131,2022-11-02,19.7,2.13,11.78,3.58,457.0,金門金沙光電,528.0
2132,2022-11-03,23.73,9.67,20.5,6.08,570.0,金門金沙光電,528.0
2133,2022-11-04,24.33,6.1,19.11,6.5,984.0,金門金沙光電,528.0
2134,2022-11-05,26.2,3.3,14.96,5.13,2252.0,金門金沙光電,528.0
2135,2022-11-06,29.6,9.73,24.51,7.74,2258.0,金門金沙光電,528.0
2136,2022-11-07,29.43,9.8,24.3,8.17,1334.0,金門金沙光電,528.0
2137,2022-11-08,29.07,11.23,25.39,8.72,778.0,金門金沙光電,528.0
2138,2022-11-09,27.27,3.83,13.68,4.37,1878.0,金門金沙光電,528.0
2139,2022-11-10,24.6,7.2,16.45,4.63,2021.0,金門金沙光電,528.0
2140,2022-11-11,19.83,2.57,9.04,2.78,2160.0,金門金沙光電,528.0
2141,2022-11-12,18.0,3.9,9.86,3.64,1879.0,金門金沙光電,528.0
2142,2022-11-13,15.63,0.17,3.78,1.79,1837.0,金門金沙光電,528.0
2143,2022-11-14,20.33,7.7,18.08,4.5,2027.0,金門金沙光電,528.0
2144,2022-11-15,19.97,0.37,9.01,3.41,1551.0,金門金沙光電,528.0
2145,2022-11-16,23.73,8.8,23.57,6.24,994.0,金門金沙光電,528.0
2146,2022-11-17,25.97,1.73,12.39,3.93,1950.0,金門金沙光電,528.0
2147,2022-11-18,29.67,11.5,26.48,8.55,2003.0,金門金沙光電,528.0
2148,2022-11-19,29.47,6.53,19.56,8.75,1966.0,金門金沙光電,528.0
2149,2022-11-20,28.57,6.7,18.49,7.63,1874.0,金門金沙光電,528.0
2150,2022-11-21,26.03,2.7,13.96,4.11,1535.0,金門金沙光電,528.0
2151,2022-11-22,25.5,6.67,15.75,4.87,436.0,金門金沙光電,528.0
2152,2022-11-23,21.43,2.17,8.81,2.43,805.0,金門金沙光電,528.0
2153,2022-11-24,19.63,2.47,9.59,3.27,737.0,金門金沙光電,528.0
2154,2022-11-25,16.3,7.2,14.5,3.63,663.0,金門金沙光電,528.0
2155,2022-11-26,17.87,6.5,17.21,4.01,805.0,金門金沙光電,528.0
2156,2022-11-27,23.0,9.7,21.23,5.43,711.0,金門金沙光電,528.0
2157,2022-11-28,22.43,0.33,8.62,2.71,784.0,金門金沙光電,528.0
2158,2022-11-29,28.7,8.93,25.46,8.06,771.0,金門金沙光電,528.0
2159,2022-11-30,26.9,2.57,15.43,5.64,761.0,金門金沙光電,528.0
2160,2022-12-01,29.23,4.63,16.66,6.2,807.0,金門金沙光電,528.0
2161,2022-12-02,28.47,9.73,23.13,8.24,791.0,金門金沙光電,528.0
2162,2022-12-03,28.37,8.6,19.95,5.72,1834.0,金門金沙光電,528.0
2163,2022-12-04,24.33,8.13,17.66,5.31,825.0,金門金沙光電,528.0
2164,2022-12-05,22.23,2.5,10.02,3.78,926.0,金門金沙光電,528.0
2165,2022-12-06,16.17,3.6,10.72,3.11,848.0,金門金沙光電,528.0
2166,2022-12-07,17.53,1.33,7.1,2.72,1642.0,金門金沙光電,528.0
2167,2022-12-08,18.3,9.27,21.33,6.37,1052.0,金門金沙光電,528.0
2168,2022-12-09,16.53,0.0,2.87,1.26,1869.0,金門金沙光電,528.0
2169,2022-12-10,24.47,6.47,19.44,5.2,1041.0,金門金沙光電,528.0
2170,2022-12-11,25.63,5.43,18.71,6.89,1425.0,金門金沙光電,528.0
2171,2022-12-12,28.93,10.13,25.82,7.61,530.0,金門金沙光電,528.0
2172,2022-12-13,29.03,11.47,26.4,6.78,775.0,金門金沙光電,528.0
2173,2022-12-14,29.0,5.33,17.97,6.69,311.0,金門金沙光電,528.0
2174,2022-12-15,27.87,10.63,22.58,6.07,442.0,金門金沙光電,528.0
2175,2022-12-16,24.43,5.1,14.94,7.07,515.0,金門金沙光電,528.0
2176,2022-12-17,24.27,7.1,14.03,6.09,388.0,金門金沙光電,528.0
2177,2022-12-18,17.47,4.4,12.16,4.81,2173.0,金門金沙光電,528.0
2178,2022-12-19,10.73,9.27,17.74,6.11,2082.0,金門金沙光電,528.0
2179,2022-12-20,15.3,3.4,12.07,5.47,1724.0,金門金沙光電,528.0
2180,2022-12-21,17.87,1.5,-26.41,6.91,1831.0,金門金沙光電,528.0
2181,2022-12-22,23.13,10.17,24.2,9.31,1987.0,金門金沙光電,528.0
2182,2022-12-23,26.67,10.43,27.24,10.48,1876.0,金門金沙光電,528.0
2183,2022-12-24,28.97,4.7,17.53,8.35,2020.0,金門金沙光電,528.0
2184,2022-12-25,18.63,2.37,10.85,3.11,2035.0,金門金沙光電,528.0
2185,2022-12-26,21.9,7.43,19.6,5.26,1921.0,金門金沙光電,528.0
2186,2022-12-27,22.4,12.0,26.04,6.2,1864.0,金門金沙光電,528.0
2187,2022-12-28,25.83,6.07,20.9,5.9,1120.0,金門金沙光電,528.0
2188,2022-12-29,28.63,11.17,25.14,8.27,1169.0,金門金沙光電,528.0
2189,2022-12-30,29.77,2.93,12.06,5.63,1089.0,金門金沙光電,528.0
2190,2022-12-31,29.73,10.27,22.3,6.98,1109.0,金門金沙光電,528.0
2191,2023-01-01,29.0,7.23,16.54,4.58,620.0,金門金沙光電,528.0
2192,2023-01-02,23.6,8.47,16.41,4.42,582.0,金門金沙光電,528.0
2193,2023-01-03,23.23,2.03,7.92,2.71,1212.0,金門金沙光電,528.0
2194,2023-01-04,19.03,3.93,9.2,0.0,1643.0,金門金沙光電,528.0
2195,2023-01-05,12.83,0.0,3.67,1.68,1157.0,金門金沙光電,528.0
2196,2023-01-06,22.0,9.6,21.13,5.6,1824.0,金門金沙光電,528.0
2197,2023-01-07,25.03,9.7,22.58,6.96,1838.0,金門金沙光電,528.0
2198,2023-01-08,29.07,10.13,22.58,7.08,1262.0,金門金沙光電,528.0
2199,2023-01-09,28.9,11.03,23.54,7.68,478.0,金門金沙光電,528.0
2200,2023-01-10,29.97,11.07,22.23,7.14,371.0,金門金沙光電,528.0
2201,2023-01-11,25.77,0.27,7.03,3.47,470.0,金門金沙光電,528.0
2202,2023-01-12,26.8,9.9,20.53,6.43,598.0,金門金沙光電,528.0
2203,2023-01-13,23.4,10.33,20.06,5.33,278.0,金門金沙光電,528.0
2204,2023-01-14,21.57,7.5,14.4,4.11,940.0,金門金沙光電,528.0
2205,2023-01-15,15.03,4.57,11.93,4.14,354.0,金門金沙光電,528.0
2206,2023-01-16,18.27,8.0,15.91,4.72,1476.0,金門金沙光電,528.0
2207,2023-01-17,22.8,5.27,16.72,5.73,1400.0,金門金沙光電,528.0
2208,2023-01-18,26.17,10.3,23.98,7.41,1755.0,金門金沙光電,528.0
2209,2023-01-19,23.97,2.83,16.09,5.19,2159.0,金門金沙光電,528.0
2210,2023-01-20,29.8,8.97,23.74,8.29,1162.0,金門金沙光電,528.0
2211,2023-01-21,29.97,10.17,25.25,9.19,923.0,金門金沙光電,528.0
2212,2023-01-22,28.97,6.77,19.58,7.46,571.0,金門金沙光電,528.0
2213,2023-01-23,27.8,4.73,14.52,5.28,1414.0,金門金沙光電,528.0
2214,2023-01-24,23.43,3.33,9.82,3.24,1000.0,金門金沙光電,528.0
2215,2023-01-25,19.63,6.37,14.16,3.63,1181.0,金門金沙光電,528.0
2216,2023-01-26,17.7,0.0,0.36,0.65,1514.0,金門金沙光電,528.0
2217,2023-01-27,14.83,4.83,12.16,3.83,1784.0,金門金沙光電,528.0
2218,2023-01-28,21.73,6.67,17.57,5.94,2362.0,金門金沙光電,528.0
2219,2023-01-29,19.03,4.43,15.16,4.09,2436.0,金門金沙光電,528.0
2220,2023-01-30,23.5,10.7,25.54,6.63,2514.0,金門金沙光電,528.0
2221,2023-01-31,26.57,2.47,13.3,4.25,2372.0,金門金沙光電,528.0
2222,2023-02-01,29.57,10.43,24.95,8.46,1132.0,金門金沙光電,528.0
2223,2023-02-02,30.0,10.47,23.91,7.86,2325.0,金門金沙光電,528.0
2224,2023-02-03,29.27,10.2,24.03,7.77,1832.0,金門金沙光電,528.0
2225,2023-02-04,26.97,8.53,19.73,6.2,338.0,金門金沙光電,528.0
2226,2023-02-05,24.77,3.03,11.76,3.97,520.0,金門金沙光電,528.0
2227,2023-02-06,21.0,4.37,11.81,3.43,1369.0,金門金沙光電,528.0
2228,2023-02-07,19.6,6.0,12.63,3.69,999.0,金門金沙光電,528.0
2229,2023-02-08,14.9,8.97,16.88,4.28,1010.0,金門金沙光電,528.0
2230,2023-02-09,22.9,5.83,16.03,3.95,787.0,金門金沙光電,528.0
2231,2023-02-10,21.6,0.8,8.02,4.22,528.0,金門金沙光電,528.0
2232,2023-02-11,27.6,5.13,18.38,6.16,535.0,金門金沙光電,528.0
2233,2023-02-12,27.27,3.97,17.09,5.4,958.0,金門金沙光電,528.0
2234,2023-02-13,29.33,8.57,22.51,7.85,1985.0,金門金沙光電,528.0
2235,2023-02-14,28.9,10.97,25.08,8.0,1420.0,金門金沙光電,528.0
2236,2023-02-15,28.2,10.6,22.09,6.58,1770.0,金門金沙光電,528.0
2237,2023-02-16,23.97,8.2,17.55,5.34,2649.0,金門金沙光電,528.0
2238,2023-02-17,22.77,4.5,12.53,3.31,2346.0,金門金沙光電,528.0
2239,2023-02-18,17.63,7.1,14.37,3.78,2436.0,金門金沙光電,528.0
2240,2023-02-19,16.43,0.97,6.94,3.46,2301.0,金門金沙光電,528.0
2241,2023-02-20,19.1,1.97,11.44,4.54,1899.0,金門金沙光電,528.0
2242,2023-02-21,25.2,9.27,23.73,6.94,1855.0,金門金沙光電,528.0
2243,2023-02-22,26.53,7.8,23.53,7.33,1153.0,金門金沙光電,528.0
2244,2023-02-23,28.83,7.1,21.01,6.68,2291.0,金門金沙光電,528.0
2245,2023-02-24,29.07,11.5,26.21,6.86,2264.0,金門金沙光電,528.0
2246,2023-02-25,28.73,8.87,22.22,6.63,2405.0,金門金沙光電,528.0
2247,2023-02-26,28.0,9.63,21.13,5.57,2728.0,金門金沙光電,528.0
2248,2023-02-27,24.37,5.97,15.53,7.25,2621.0,金門金沙光電,528.0
2251,2023-03-02,12.63,7.23,16.31,6.09,1971.0,金門金沙光電,528.0
2252,2023-03-03,17.7,0.0,-31.65,1.12,2461.0,金門金沙光電,528.0
2253,2023-03-04,24.73,7.73,22.66,9.92,2115.0,金門金沙光電,528.0
2254,2023-03-05,27.6,6.9,21.64,9.93,2606.0,金門金沙光電,528.0
2255,2023-03-06,29.13,7.6,22.62,10.86,2625.0,金門金沙光電,528.0
2256,2023-03-07,18.0,1.97,7.36,2.03,2383.0,金門金沙光電,528.0
2257,2023-03-08,22.03,3.4,14.58,4.16,2269.0,金門金沙光電,528.0
2258,2023-03-09,23.1,11.7,24.44,5.81,2132.0,金門金沙光電,528.0
2259,2023-03-10,25.67,1.97,11.08,5.07,2624.0,金門金沙光電,528.0
2260,2023-03-11,29.0,10.1,24.4,8.63,2288.0,金門金沙光電,528.0
2261,2023-03-12,28.0,0.77,10.32,5.23,1582.0,金門金沙光電,528.0
2262,2023-03-13,30.13,9.77,22.31,7.39,2379.0,金門金沙光電,528.0
2263,2023-03-14,29.47,9.0,18.99,5.43,2345.0,金門金沙光電,528.0
2264,2023-03-15,22.17,9.13,17.23,4.51,2201.0,金門金沙光電,528.0
2265,2023-03-16,21.77,0.77,5.09,2.21,2340.0,金門金沙光電,528.0
2266,2023-03-17,19.3,5.93,11.36,0.0,1962.0,金門金沙光電,528.0
2267,2023-03-18,13.37,0.03,4.12,1.37,1179.0,金門金沙光電,528.0
2268,2023-03-19,23.47,10.33,21.78,6.09,1702.0,金門金沙光電,528.0
2269,2023-03-20,25.97,8.4,21.2,6.66,1640.0,金門金沙光電,528.0
2270,2023-03-21,29.3,9.87,22.09,6.51,1904.0,金門金沙光電,528.0
2271,2023-03-22,29.0,8.5,21.1,7.23,1589.0,金門金沙光電,528.0
2272,2023-03-23,29.83,10.83,22.67,6.68,1223.0,金門金沙光電,528.0
2273,2023-03-24,26.03,0.1,5.56,3.92,448.0,金門金沙光電,528.0
2274,2023-03-25,26.37,10.7,20.79,5.98,212.0,金門金沙光電,528.0
2275,2023-03-26,24.07,8.9,18.35,4.91,261.0,金門金沙光電,528.0
2276,2023-03-27,21.97,8.2,14.47,4.04,497.0,金門金沙光電,528.0
2277,2023-03-28,16.2,0.57,6.73,2.41,1754.0,金門金沙光電,528.0
2278,2023-03-29,19.43,5.03,13.57,4.25,202.0,金門金沙光電,528.0
2279,2023-03-30,21.9,6.03,18.9,6.05,1481.0,金門金沙光電,528.0
2280,2023-03-31,26.67,8.3,22.1,7.0,1174.0,金門金沙光電,528.0
2281,2023-04-01,25.47,7.3,23.01,6.46,1089.0,金門金沙光電,528.0
2282,2023-04-02,29.67,8.23,22.65,8.04,2206.0,金門金沙光電,528.0
2283,2023-04-03,30.2,12.1,27.03,8.99,1848.0,金門金沙光電,528.0
2284,2023-04-04,28.8,5.17,17.69,8.58,1586.0,金門金沙光電,528.0
2285,2023-04-05,28.13,5.67,17.02,6.23,347.0,金門金沙光電,528.0
2286,2023-04-06,24.07,6.17,15.74,4.61,285.0,金門金沙光電,528.0
2287,2023-04-07,20.47,4.13,10.6,2.84,1431.0,金門金沙光電,528.0
2288,2023-04-08,19.3,0.03,3.72,2.05,1934.0,金門金沙光電,528.0
2289,2023-04-09,13.9,9.6,18.14,4.91,2865.0,金門金沙光電,528.0
2290,2023-04-10,19.83,3.37,11.96,3.45,2524.0,金門金沙光電,528.0
2291,2023-04-11,23.73,11.7,26.47,6.96,2222.0,金門金沙光電,528.0
2292,2023-04-12,27.0,3.6,15.86,6.46,1067.0,金門金沙光電,528.0
2293,2023-04-13,29.57,10.33,24.71,8.72,1735.0,金門金沙光電,528.0
2294,2023-04-14,30.13,4.1,16.63,6.67,2140.0,金門金沙光電,528.0
2295,2023-04-15,29.63,6.5,20.41,7.01,2223.0,金門金沙光電,528.0
2296,2023-04-16,25.57,5.23,15.15,4.06,2615.0,金門金沙光電,528.0
2297,2023-04-17,23.93,8.43,17.17,4.94,2660.0,金門金沙光電,528.0
2298,2023-04-18,20.83,1.17,7.07,2.52,122.0,金門金沙光電,528.0
2299,2023-04-19,14.87,4.33,9.92,3.29,300.0,金門金沙光電,528.0
2300,2023-04-20,15.13,5.77,14.28,3.7,2264.0,金門金沙光電,528.0
2301,2023-04-21,23.8,5.37,16.09,3.46,1401.0,金門金沙光電,528.0
2302,2023-04-22,22.97,11.5,26.85,7.59,2413.0,金門金沙光電,528.0
2303,2023-04-23,25.67,0.17,4.03,2.14,1970.0,金門金沙光電,528.0
2304,2023-04-24,27.8,8.1,22.89,8.07,1913.0,金門金沙光電,528.0
2305,2023-04-25,28.07,3.03,12.77,6.26,1657.0,金門金沙光電,528.0
2306,2023-04-26,28.2,2.37,11.02,5.06,1720.0,金門金沙光電,528.0
2307,2023-04-27,28.47,10.47,21.58,6.47,2858.0,金門金沙光電,528.0
2308,2023-04-28,23.77,2.13,11.78,4.27,2386.0,金門金沙光電,528.0
2309,2023-04-29,21.93,6.77,14.53,4.12,2435.0,金門金沙光電,528.0
2310,2023-04-30,17.17,3.83,11.44,3.25,2929.0,金門金沙光電,528.0
2311,2023-05-01,14.5,1.63,7.16,3.36,2238.0,金門金沙光電,528.0
2312,2023-05-02,21.1,4.43,15.4,5.83,1525.0,金門金沙光電,528.0
2313,2023-05-03,22.67,3.57,17.8,4.97,2028.0,金門金沙光電,528.0
2314,2023-05-04,26.77,8.77,23.22,7.1,1827.0,金門金沙光電,528.0
2315,2023-05-05,28.97,11.03,26.06,7.1,2021.0,金門金沙光電,528.0
2316,2023-05-06,29.27,11.77,26.19,6.98,1998.0,金門金沙光電,528.0
2317,2023-05-07,29.4,8.77,21.58,6.08,1703.0,金門金沙光電,528.0
2318,2023-05-08,27.83,10.43,21.69,5.83,817.0,金門金沙光電,528.0
2319,2023-05-09,24.07,0.5,7.82,4.97,2038.0,金門金沙光電,528.0
2320,2023-05-10,20.47,2.83,9.98,4.73,2079.0,金門金沙光電,528.0
2321,2023-05-11,16.5,2.1,7.74,3.55,1410.0,金門金沙光電,528.0
2322,2023-05-12,14.07,10.23,19.23,6.72,866.0,金門金沙光電,528.0
2323,2023-05-13,18.63,0.67,-26.03,6.33,1005.0,金門金沙光電,528.0
2324,2023-05-14,22.43,1.7,13.87,7.35,651.0,金門金沙光電,528.0
2325,2023-05-15,27.93,5.6,20.36,9.58,1752.0,金門金沙光電,528.0
2326,2023-05-16,19.4,5.83,15.32,6.74,1540.0,金門金沙光電,528.0
2327,2023-05-17,15.87,0.8,8.46,3.08,921.0,金門金沙光電,528.0
2328,2023-05-18,21.07,3.07,12.06,2.94,860.0,金門金沙光電,528.0
2329,2023-05-19,26.57,9.67,24.13,6.9,1365.0,金門金沙光電,528.0
2330,2023-05-20,26.97,0.0,1.07,1.06,894.0,金門金沙光電,528.0
2331,2023-05-21,29.77,3.23,14.57,5.86,1544.0,金門金沙光電,528.0
2332,2023-05-22,22.67,9.13,17.34,4.76,1141.0,金門金沙光電,528.0
2333,2023-05-23,17.5,2.37,7.48,0.0,608.0,金門金沙光電,528.0
2334,2023-05-24,13.87,0.07,3.48,1.12,1134.0,金門金沙光電,528.0
2335,2023-05-25,22.77,8.57,20.42,5.86,1922.0,金門金沙光電,528.0
2336,2023-05-26,28.87,7.37,19.5,5.89,1877.0,金門金沙光電,528.0
2337,2023-05-27,29.87,10.77,22.43,6.7,1675.0,金門金沙光電,528.0
2338,2023-05-28,26.77,0.0,7.2,4.05,2144.0,金門金沙光電,528.0
2339,2023-05-29,23.57,1.7,8.77,3.67,2079.0,金門金沙光電,528.0
2340,2023-05-30,16.73,0.07,5.65,2.0,2196.0,金門金沙光電,528.0
2341,2023-05-31,21.3,7.2,15.04,5.08,1962.0,金門金沙光電,528.0
2342,2023-06-01,21.37,7.3,20.87,6.14,1032.0,金門金沙光電,528.0
2343,2023-06-02,27.1,9.2,24.96,8.27,1446.0,金門金沙光電,528.0
2344,2023-06-03,29.8,8.13,21.45,8.64,1312.0,金門金沙光電,528.0
2345,2023-06-04,28.5,8.1,20.08,6.69,1863.0,金門金沙光電,528.0
2346,2023-06-05,24.33,1.57,10.47,3.27,1540.0,金門金沙光電,528.0
2347,2023-06-06,17.07,1.03,6.64,2.34,1487.0,金門金沙光電,528.0
2348,2023-06-07,14.5,9.93,18.7,4.96,1254.0,金門金沙光電,528.0
2349,2023-06-08,20.47,3.97,13.47,3.33,1267.0,金門金沙光電,528.0
2350,2023-06-09,27.47,9.03,23.38,7.6,948.0,金門金沙光電,528.0
2351,2023-06-10,30.07,4.17,17.43,7.97,98.0,金門金沙光電,528.0
2352,2023-06-11,29.87,9.6,23.14,7.5,814.0,金門金沙光電,528.0
2353,2023-06-12,23.43,8.8,17.89,4.65,716.0,金門金沙光電,528.0
2354,2023-06-13,8.0,0.4,3.21,1.07,1443.0,金門金沙光電,528.0
2355,2023-06-14,16.47,9.83,18.0,4.98,261.0,金門金沙光電,528.0
2356,2023-06-15,23.57,7.73,19.99,5.44,801.0,金門金沙光電,528.0
2357,2023-06-16,25.57,0.6,9.21,2.77,404.0,金門金沙光電,528.0
2358,2023-06-17,26.93,1.0,7.35,4.66,497.0,金門金沙光電,528.0
2359,2023-06-18,28.8,8.73,22.06,8.24,1120.0,金門金沙光電,528.0
